id,flight_id_1,flight_id_2,detected_at,middle_point_lat,middle_point_lon,horizontal_distance,vertical_distance,remaining_time,flight_1_conflict_entry_lat,flight_1_conflict_entry_lon,flight_1_conflict_entry_flight_level,flight_1_conflict_exit_lat,flight_1_conflict_exit_lon,flight_1_conflict_exit_flight_level,flight_2_conflict_entry_lat,flight_2_conflict_entry_lon,flight_2_conflict_entry_flight_level,flight_2_conflict_exit_lat,flight_2_conflict_exit_lon,flight_2_conflict_exit_flight_level,active,last_checked
609,PO00503727,PO00516548,2026-04-10 08:01:13.288646 +00:00,52.20563368998783,5.77047133807372,3.4095426641067577,0.07145709706487935,0.00046942424918544823,52.219830899912246,5.729274184715185,370,52.219727101212314,5.7306540978805165,370,52.191751180701225,5.809999671962461,360,52.19141612194612,5.810946966871773,380,false,2026-04-10 08:01:43.287828 +00:00
599,PO00519168,PO00520714,2026-04-10 07:59:44.613366 +00:00,48.784173825724935,17.07902945483292,1.1728244222814403,-0.00020330471323272355,0.22044354310312902,48.9911954214259,16.700853678350835,370,48.56227784337178,17.47641661545066,370,49.05854452187335,16.775170790703783,369.9876469708364,48.524677516228714,17.363676734826402,369.9876469708364,false,2026-04-10 08:01:47.925817 +00:00
684,PO00502207,PO00509297,2026-04-10 08:23:51.980197 +00:00,48.108408778961596,16.85477891829618,0.18338218377371063,-0.03582007607218125,0.035234536751430505,48.14356072878699,16.82186410627324,370,48.074942494202304,16.891527360888993,370,48.07247593044158,16.887160807058237,367.82353081083727,48.142655962415525,16.818563398964255,367.82353081083727,false,2026-04-10 08:26:58.408933 +00:00
665,PO00503727,PO00508151,2026-04-10 08:15:47.640489 +00:00,50.6309684665732,14.225208191222162,4.117423567624307,0.15160304586439377,0.0004935619752626146,50.65775368878648,14.259096192657658,351.9838797296407,50.65749744341702,14.259473140295835,351.12991872096126,50.60445239839789,14.190543207911883,341.98387972964065,50.60442844391709,14.190975128706848,361.12991872096126,false,2026-04-10 08:18:20.288993 +00:00
631,PO00504138,PO00518176,2026-04-10 08:08:14.309153 +00:00,48.59440634758315,15.833012958925801,4.422152235371604,-0.08496948958156336,0.0009251183942429578,48.57118172325911,15.876606578796862,400,48.572408460525914,15.876411748677798,400,48.61721240317133,15.78977295092963,390,48.61771630582221,15.788505715744712,410,false,2026-04-10 08:08:45.934417 +00:00
627,PO00504223,PO00511895,2026-04-10 08:07:15.712479 +00:00,48.155880962066,16.02384047481108,2.8102421492042944,0.07366705729521797,0.04240733712049492,48.185404292672686,15.970230311666144,350,48.12151734482245,16.007223930131715,350,48.12173495068363,16.051201734024875,354.47609547607425,48.19486726008522,16.06670592342158,354.47609547607425,false,2026-04-10 08:09:16.506726 +00:00
636,PO00500929,PO00503110,2026-04-10 08:09:13.426058 +00:00,50.037972856759275,19.61883999739013,1.1227810578126904,-0.10450924520679589,0.0022143746921777304,50.05449158862206,19.63398129102926,191.09455011538344,50.04508649849027,19.609600702487448,666.4580000597406,50.03617559127936,19.642603186855357,201.09455011538344,50.02757288428055,19.619394491762396,656.4580000597407,false,2026-04-10 08:10:14.332731 +00:00
640,PO00517398,PO00518497,2026-04-10 08:10:49.770105 +00:00,42.87986812745749,25.397589552477747,1.972807515338687,-0.003096459574111436,0.014403452773331615,44.453922151585274,23.34293875016919,370,41.27950640957205,27.47975163944823,370,44.43438359661238,23.229808864384328,369.81185554031316,41.35166035206025,27.537858955909243,369.81185554031316,false,2026-04-10 08:11:20.564622 +00:00
675,PO00503556,PO00520275,2026-04-10 08:20:20.845360 +00:00,54.02292478538423,15.034603230488996,4.910596621424266,-0.14206984298811837,0.11583367699215785,54.01391276770962,14.959762363086108,390,54.02975457701859,14.971137677834514,390,54.03176713124272,15.097361164851925,381.36767226988206,54.01626466556598,15.110151716183436,381.36767226988206,false,2026-04-10 08:21:50.183208 +00:00
641,PO00517398,PO00518497,2026-04-10 08:10:49.770778 +00:00,43.115405118592186,25.032887647478532,0.334309156181976,-0.00043915872348326726,-0.20643666093662993,44.853152294151506,22.791272952767724,370,41.381898635182026,27.2695104140921,370,44.795065754293205,22.708716030691015,369.97331620879623,41.43150379074201,27.362051192363296,369.97331620879623,false,2026-04-10 08:13:52.488610 +00:00
642,PO00517398,PO00518497,2026-04-10 08:10:49.771248 +00:00,42.93311067224707,25.327367161821975,0.7498907237992294,-0.0024310088547370807,-0.05783972427954071,44.64819880040824,23.091063291690883,370,41.208510223988355,27.574985554019175,370,44.60435490818341,22.99208878246989,369.8522890945219,41.27137875640826,27.651331019107957,369.8522890945219,false,2026-04-10 08:13:52.488643 +00:00
652,PO00517398,PO00518989,2026-04-10 08:12:21.410989 +00:00,44.676076571266655,23.062957304291242,1.5027412231045028,0.020062090514326503,0.00531585588787099,44.70631238095266,23.047290310396342,370,44.66877068106181,23.096572583034487,370,44.64762125686436,23.084493340019467,360,44.681988884285126,23.02474838080227,380,false,2026-04-10 08:13:52.495872 +00:00
676,PO00522240,PO00522487,2026-04-10 08:20:30.195757 +00:00,44.72425336163198,22.650154566079344,2.2094293730705723,-0.11887633642882092,-0.00031005594235924874,44.74857161834087,22.622460663175467,359.9564710555197,44.73879055863204,22.63946748100835,379.9564710555197,44.71636018599887,22.64825112743966,369.9564710555197,44.707067889694436,22.665613737051423,369.9564710555197,false,2026-04-10 08:23:33.698318 +00:00
660,PO00500624,PO00516579,2026-04-10 08:13:44.344393 +00:00,46.056150583054645,23.199936734058575,4.971483503668475,-0.007249855273881503,0.05833037963780643,45.9901874590812,23.295246510296245,340,46.04693910259737,23.154374947027105,340,46.06163871888872,23.233942791183594,339.5594904210227,46.1258370516513,23.11618268772736,339.5594904210227,false,2026-04-10 08:15:46.869594 +00:00
677,PO00522240,PO00522487,2026-04-10 08:20:30.197033 +00:00,44.54773364241114,22.961926495840434,1.9882924789856953,-0.03986461492168429,-0.0009204189595393323,44.5644351826019,22.933575735390544,359.9651086733225,44.55465412289307,22.950527782964016,379.9651086733225,44.54352434574456,22.969745662088656,369.9651086733225,44.53319266637224,22.985849854277003,369.9651086733225,false,2026-04-10 08:23:33.698263 +00:00
678,PO00522240,PO00522487,2026-04-10 08:20:30.198081 +00:00,43.73527141405534,24.171337305131537,1.4940499328761807,-0.000328277407336666,-0.1634196966536083,44.747027730811844,22.614382580247558,370,42.738247119236426,25.700550103077433,370,44.796344031527035,22.707209722405043,369.9800534856172,42.659466774646056,25.66320681479612,369.9800534856172,false,2026-04-10 08:23:33.698292 +00:00
679,PO00522240,PO00522487,2026-04-10 08:20:30.199340 +00:00,42.14763561751258,26.22648954722874,0.6221976007718371,-0.00005950872619088046,-0.26313116397109915,45.37947378994172,22.158313211399797,370,38.92535470745355,30.289253549587123,370,45.33797251917514,22.06077367464151,369.99638418107264,38.9477414534799,30.397617753286543,369.99638418107264,false,2026-04-10 08:23:33.698306 +00:00
693,PO00520564,PO00523097,2026-04-10 08:25:33.343536 +00:00,43.90005334453808,22.415685938472752,4.513545095235212,-0.008160670424064752,0.05854755862652851,43.82117896292495,22.699802381425933,380,44.02190757238546,22.046341155323955,380,43.74880257425867,22.756723188013982,379.50414824063756,44.00832426858324,22.159877029127134,379.50414824063756,false,2026-04-10 08:27:40.858113 +00:00
686,PO00511020,PO00522058,2026-04-10 08:24:01.630433 +00:00,48.77856452938528,17.088275495083046,0.07711732987854919,-0.1170813888798558,0.000002546469357012049,48.77512197059752,17.099272323417896,380.007983785895,48.80076452370537,17.03187761834645,399.7502415434936,48.7827807270436,17.079156491379905,370.007983785895,48.752174785121404,17.134503748828347,408.2657772482841,false,2026-04-10 08:28:05.588547 +00:00
697,PO00509297,PO00520859,2026-04-10 08:27:37.415696 +00:00,49.45478848655646,15.80459835807714,4.318757322648373,0.1464256518780607,0.09409010330779531,49.430837528537005,15.799730391625394,380,49.53269458444801,15.737291103402972,380,49.40463488018806,15.919665271406348,388.8969917086013,49.450986953052755,15.761706665873847,388.8969917086013,false,2026-04-10 08:28:34.923413 +00:00
709,PO00504799,PO00510813,2026-04-10 08:29:58.591650 +00:00,52.37813888162175,13.797419867173037,4.472242681326336,-0.03055167557134908,0.0014243017078116784,52.34425640124817,13.81902581894578,188.48234114807553,52.34271312610392,13.822259346973908,260.2634290979945,52.413296568229704,13.773321344074015,178.48234114807553,52.41170806086491,13.776209328842613,270.2634290979945,false,2026-04-10 08:30:31.053138 +00:00
739,PO00506662,PO00520454,2026-04-10 08:36:36.179786 +00:00,50.41973421088668,10.50839164212546,4.989721456528055,0.15767623842950307,0.005062657060804034,50.38048776952139,10.4850014334881,380,50.38331134938132,10.477918313584098,380,50.458363792756636,10.531247695386353,389.5805903402703,50.45677393188737,10.53939912604329,389.5805903402703,false,2026-04-10 08:37:07.105203 +00:00
711,PO00505196,PO00517753,2026-04-10 08:30:00.707781 +00:00,51.124633825841606,8.844109891483422,2.8525808068152503,0.0339177813384568,0.00025267946603677196,51.11404068018808,8.87939667140776,369.9285214834974,51.114891851605464,8.876489068156058,389.9285214834974,51.134514290106495,8.81114903531743,379.9285214834974,51.135458485703595,8.80819723651306,379.9285214834974,false,2026-04-10 08:32:59.900642 +00:00
720,PO00501747,PO00504539,2026-04-10 08:32:26.336336 +00:00,51.904821731094714,2.180476239573225,4.6711417612187365,-0.0009024799425501051,0.00006234124995453605,51.906130837078194,2.243387863995357,287.68538785096956,51.906137545730274,2.2435953496995804,313.7655077478679,51.90350585179806,2.1173551296035558,297.68538785096956,51.90351261589355,2.1175643300656652,303.7655077478679,false,2026-04-10 08:33:26.264364 +00:00
727,PO00517461,PO00520454,2026-04-10 08:33:38.748456 +00:00,50.86259592428077,8.87803934111121,1.240903253699512,0.15638794890118413,0.0028280851585814394,50.846221327375304,8.937763163891695,380,50.89590126287609,8.837083589986966,380,50.87555819142437,8.814360878003253,389.5023123807412,50.832702915447314,8.922949732562921,389.5023123807412,false,2026-04-10 08:34:08.793259 +00:00
728,PO00511020,PO00520137,2026-04-10 08:34:06.225805 +00:00,50.15311577298226,13.544431790494825,1.3915557316360307,-0.048594775200801354,0.000488536183913564,50.163434165091296,13.552788627929674,380,50.163639552049446,13.551801896508548,380,50.142775792326795,13.536618848887917,370,50.142631672715886,13.536062027821284,390,false,2026-04-10 08:34:39.709028 +00:00
744,PO00506636,PO00509148,2026-04-10 08:37:38.181150 +00:00,50.41126883968172,15.00593898950933,3.180003283804797,-0.06027559310819863,0.011162533873808344,50.43946280416804,14.972395957174758,350,50.42286134330151,15.012572056084574,350,50.39657930421676,15.022035518423905,340,50.370563811562725,15.036916676964236,360,false,2026-04-10 08:38:36.663143 +00:00
757,PO00516775,PO00518409,2026-04-10 08:40:14.951900 +00:00,48.92911076652228,13.23581401001891,4.085062614833181,-0.008114444474337016,0.005244521918999637,48.92743755500887,13.138731539494898,350,48.90053593617439,13.240106627373066,350,48.914672666236854,13.26402417820568,349.5069569827273,48.973796908668994,13.300393695001997,349.5069569827273,false,2026-04-10 08:41:48.513722 +00:00
748,PO00507398,PO00507912,2026-04-10 08:39:09.638522 +00:00,51.01239795354739,19.913543208451678,1.9369244794792073,-0.0005496999121696547,-0.012409473712316828,51.32433815074328,20.270536341437133,360,50.67629620365077,19.52259238315969,360,51.29762722260048,20.39583789942791,359.9665995985125,50.75133023719505,19.465206209781982,359.9665995985125,false,2026-04-10 08:41:11.255678 +00:00
747,PO00507398,PO00507912,2026-04-10 08:39:09.637924 +00:00,51.405571636000715,20.36886969040726,2.3143029132615203,0.08112629959914769,0.0000474110396368444,51.424095698059666,20.37846190303241,349.95306167593776,51.42336803467031,20.37810512339372,369.95306167593776,51.38743626145114,20.35961470858589,359.95306167593776,51.38663084408606,20.35864136558721,359.95306167593776,false,2026-04-10 08:39:39.552570 +00:00
754,PO00507601,PO00513497,2026-04-10 08:39:40.821819 +00:00,49.83325020597608,11.372389066441352,3.246679509296387,0.16299972525541415,-0.003782466007460396,49.81774095412759,11.421874879172645,340,49.794851199007105,11.329475679470834,340,49.86668155145145,11.317468278971877,349.9040515476715,49.85372711931817,11.420737428150053,349.9040515476715,false,2026-04-10 08:41:09.853950 +00:00
749,PO00507398,PO00507912,2026-04-10 08:39:09.639097 +00:00,51.01529740207948,19.90704318459945,4.611204290779578,-0.0031086894732183052,0.012248307971134676,51.19134707280673,20.124855863012186,360,50.89632245680387,19.77102197855224,360,51.11272883347859,20.081145172968906,359.8111124375197,50.86079124522873,19.651149723864453,359.8111124375197,false,2026-04-10 08:39:39.552631 +00:00
750,PO00507398,PO00507912,2026-04-10 08:39:09.640500 +00:00,51.015394027826126,19.906041491499646,4.954911075374469,-0.0035947304735298486,0.07924419304136543,51.09339213858374,20.003884800085714,360,50.99920439042073,19.89511561270034,360,51.024189754334834,19.93025098323968,359.7815800250336,50.9447898279652,19.79491456997285,359.7815800250336,false,2026-04-10 08:39:39.552644 +00:00
751,PO00512738,PO00515807,2026-04-10 08:39:13.462581 +00:00,52.3075512226476,13.825427413755671,3.7568698082495384,0.13608434724032045,0.17012774382862095,52.17646157085851,13.765342317515573,370,52.376301373432455,13.876779323744296,370,52.23406515860958,13.862739136654287,378.26864209609823,52.44337678768984,13.796848877108529,378.26864209609823,false,2026-04-10 08:39:44.595028 +00:00
756,PO00512918,PO00516548,2026-04-10 08:39:42.210188 +00:00,45.02463745096196,24.213431004500748,1.977673412615145,-0.017119641903312166,0.0014461585557188823,45.0097367728747,24.20305211617415,366.6479711876993,45.01104782970148,24.20049999930476,367.5960369965233,45.03932181397082,24.22365444131848,356.6479711876993,45.03849361457571,24.22655355626529,377.5960369965233,false,2026-04-10 08:40:12.522279 +00:00
